# BLASTP 2.7.1+
# Query: 1FIY_ca
# Database: nr
# Fields: query id, subject gi, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5001 hits found
1FIY_ca	737595384	51.802	888	401	9	2	873	6	882	0.0	866
1FIY_ca	1120903168	52.643	889	392	10	2	873	6	882	0.0	865
1FIY_ca	499826205	52.632	893	387	8	2	873	6	883	0.0	865
1FIY_ca	1254089307	52.520	893	388	8	2	873	6	883	0.0	865
1FIY_ca	1148627063	52.626	895	383	10	2	873	6	882	0.0	865
1FIY_ca	1032604562	51.464	888	404	9	2	873	6	882	0.0	865
1FIY_ca	914770834	51.529	883	411	7	2	873	6	882	0.0	865
1FIY_ca	1213988866	51.577	888	403	9	2	873	6	882	0.0	865
1FIY_ca	1224808087	51.923	884	406	8	2	873	6	882	0.0	865
1FIY_ca	1054550596	51.802	888	401	9	2	873	6	882	0.0	865
1FIY_ca	974639727	53.846	884	380	8	5	873	8	878	0.0	865
1FIY_ca	1221668938	52.252	888	397	10	2	873	6	882	0.0	864
1FIY_ca	1056422841	50.505	891	414	8	5	873	9	894	0.0	864
1FIY_ca	749643310	52.296	893	390	8	2	873	6	883	0.0	864
1FIY_ca	1196551446	49.944	891	423	7	3	873	7	894	0.0	864
1FIY_ca	1132206898	52.257	886	400	9	2	873	6	882	0.0	864
1FIY_ca	1149106424	52.847	878	398	6	5	873	8	878	0.0	863
1FIY_ca	750178412	53.075	878	386	12	5	873	6	866	0.0	863
1FIY_ca	749554804	51.955	895	389	10	2	873	6	882	0.0	863
1FIY_ca	498313885	52.520	893	387	9	2	873	6	882	0.0	863
1FIY_ca	1270418737	51.577	888	403	9	2	873	6	882	0.0	863
1FIY_ca	1090761016	52.520	893	387	9	2	873	6	882	0.0	863
1FIY_ca	640515951	52.514	895	384	10	2	873	6	882	0.0	863
1FIY_ca	1123846369	49.832	891	424	7	3	873	7	894	0.0	863
1FIY_ca	1031618545	53.431	889	388	9	4	873	17	898	0.0	863
1FIY_ca	1001918362	53.160	886	392	9	2	873	6	882	0.0	863
1FIY_ca	219678470	53.075	878	386	12	5	873	10	870	0.0	863
1FIY_ca	1224690462	50.619	889	416	8	5	873	9	894	0.0	862
1FIY_ca	1224601887	50.954	891	412	6	5	873	10	897	0.0	862
1FIY_ca	1024677156	52.234	873	398	7	11	873	1	864	0.0	862
1FIY_ca	655262309	51.818	880	397	9	5	873	8	871	0.0	862
1FIY_ca	489750303	50.619	889	416	8	5	873	9	894	0.0	862
1FIY_ca	1196528959	50.394	889	418	7	5	873	9	894	0.0	862
1FIY_ca	1224728629	49.552	892	425	8	3	873	7	894	0.0	862
1FIY_ca	947820572	50.619	889	416	8	5	873	9	894	0.0	862
1FIY_ca	759735789	53.213	887	391	10	4	873	17	896	0.0	862
1FIY_ca	490407231	49.944	889	422	7	5	873	9	894	0.0	862
1FIY_ca	1196538939	49.832	891	424	7	3	873	7	894	0.0	861
1FIY_ca	1196526688	49.832	891	424	7	3	873	7	894	0.0	861
1FIY_ca	1145349598	53.872	878	389	6	5	873	8	878	0.0	861
1FIY_ca	1224802912	49.832	891	424	7	3	873	7	894	0.0	861
1FIY_ca	759613678	52.179	895	387	10	2	873	6	882	0.0	861
1FIY_ca	494281026	53.872	878	389	6	5	873	8	878	0.0	861
1FIY_ca	1196540738	49.775	890	424	7	5	873	9	896	0.0	860
1FIY_ca	1167592714	50.506	889	417	8	5	873	9	894	0.0	860
1FIY_ca	1222159217	53.075	878	397	5	5	873	8	879	0.0	860
1FIY_ca	1054682347	52.685	894	382	12	2	872	6	881	0.0	860
1FIY_ca	903562490	97.907	430	2	1	451	873	1	430	0.0	860
1FIY_ca	754772762	53.986	878	388	6	5	873	8	878	0.0	860
1FIY_ca	496871497	50.506	889	417	8	5	873	9	894	0.0	860
1FIY_ca	1280131437	49.944	889	422	7	5	873	9	894	0.0	860
1FIY_ca	1253007051	49.775	890	422	8	5	873	9	894	0.0	860
1FIY_ca	1223929629	53.027	892	385	11	3	873	6	884	0.0	860
1FIY_ca	1123864130	51.239	888	406	9	2	873	6	882	0.0	860
1FIY_ca	653585633	53.759	878	390	6	5	873	8	878	0.0	860
1FIY_ca	515999955	52.036	884	405	8	2	873	6	882	0.0	860
1FIY_ca	491315616	49.831	889	423	7	5	873	9	894	0.0	860
1FIY_ca	764378499	53.872	878	389	6	5	873	8	878	0.0	860
1FIY_ca	653590138	53.759	878	390	6	5	873	8	878	0.0	860
1FIY_ca	653085117	51.471	884	410	8	2	873	6	882	0.0	860
1FIY_ca	691115885	50.394	889	418	8	5	873	9	894	0.0	860
1FIY_ca	491186089	50.506	889	417	8	5	873	9	894	0.0	860
1FIY_ca	1227397575	52.381	882	395	9	5	873	8	877	0.0	859
1FIY_ca	555511728	49.607	891	427	7	3	873	7	895	0.0	859
1FIY_ca	516051308	50.394	889	418	8	5	873	9	894	0.0	859
1FIY_ca	507073114	50.394	889	418	8	5	873	9	894	0.0	859
1FIY_ca	491153917	49.719	889	424	7	5	873	9	894	0.0	859
1FIY_ca	1057652045	50.394	889	418	8	5	873	9	894	0.0	859
1FIY_ca	727728121	50.394	889	418	8	5	873	9	894	0.0	859
1FIY_ca	1059954762	50.394	889	418	8	5	873	9	894	0.0	858
1FIY_ca	1057243168	50.394	889	418	8	5	873	9	894	0.0	858
1FIY_ca	754740173	97.902	429	2	1	452	873	1	429	0.0	858
1FIY_ca	491176596	49.663	890	425	7	5	873	9	896	0.0	858
1FIY_ca	1285242157	49.831	889	423	7	5	873	9	894	0.0	858
1FIY_ca	1196978563	50.281	889	419	8	5	873	9	894	0.0	858
1FIY_ca	1225242248	53.759	878	390	6	5	873	8	878	0.0	858
1FIY_ca	1057601666	49.606	889	425	7	5	873	9	894	0.0	858
1FIY_ca	491336220	50.844	889	413	9	5	873	9	893	0.0	858
1FIY_ca	1232022093	53.645	878	391	6	5	873	8	878	0.0	858
1FIY_ca	1196547666	49.607	891	426	7	3	873	7	894	0.0	858
1FIY_ca	1152346799	50.394	889	418	8	5	873	9	894	0.0	858
1FIY_ca	515968876	50.394	889	418	8	5	873	9	894	0.0	858
1FIY_ca	515180419	50.394	889	418	8	5	873	9	894	0.0	858
1FIY_ca	490856811	49.551	890	426	8	5	873	9	896	0.0	858
1FIY_ca	1196973063	50.169	889	420	7	5	873	9	894	0.0	857
1FIY_ca	1224701928	49.606	889	425	7	5	873	9	894	0.0	857
1FIY_ca	970500859	53.531	878	392	6	5	873	8	878	0.0	857
1FIY_ca	949791662	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	895964368	49.775	890	424	7	5	873	9	896	0.0	857
1FIY_ca	691130891	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	806781258	50.169	889	420	8	5	873	9	894	0.0	857
1FIY_ca	490956424	49.551	890	426	8	5	873	9	896	0.0	857
1FIY_ca	488047840	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	1261259256	53.213	887	390	9	2	873	6	882	0.0	857
1FIY_ca	1207199063	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	1057626772	49.494	889	426	7	5	873	9	894	0.0	857
1FIY_ca	1057145215	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	970502326	53.417	878	393	6	5	873	8	878	0.0	857
1FIY_ca	947856295	49.551	890	426	8	5	873	9	896	0.0	857
1FIY_ca	691055069	50.281	891	420	8	3	873	7	894	0.0	857
1FIY_ca	691008376	50.281	891	420	8	3	873	7	894	0.0	857
1FIY_ca	507071877	50.394	889	418	8	5	873	9	894	0.0	857
1FIY_ca	490928392	50.169	889	420	8	5	873	9	894	0.0	857
1FIY_ca	1057185981	50.169	889	420	8	5	873	9	894	0.0	857
1FIY_ca	1039418463	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	1032768228	53.531	878	392	6	5	873	8	878	0.0	857
1FIY_ca	1008917072	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	983189330	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	970517274	53.645	878	391	6	5	873	8	878	0.0	857
1FIY_ca	970510707	53.417	878	393	6	5	873	8	878	0.0	857
1FIY_ca	949737281	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	820798909	49.663	890	425	7	5	873	9	896	0.0	857
1FIY_ca	748195590	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	492307789	50.281	889	419	8	5	873	9	894	0.0	857
1FIY_ca	1196803778	50.168	891	421	8	3	873	7	894	0.0	856
1FIY_ca	1177842916	50.169	885	424	5	5	873	8	891	0.0	856
1FIY_ca	1119347515	52.608	882	402	8	3	873	6	882	0.0	856
1FIY_ca	1059948194	50.281	889	419	8	5	873	9	894	0.0	856
1FIY_ca	949726354	50.281	889	419	8	5	873	9	894	0.0	856
1FIY_ca	1248234633	49.551	890	426	8	5	873	9	896	0.0	856
1FIY_ca	446172725	50.281	891	420	8	3	873	7	894	0.0	856
1FIY_ca	690975155	50.281	889	419	8	5	873	9	894	0.0	856
1FIY_ca	516236164	53.628	882	385	6	5	873	8	878	0.0	856
1FIY_ca	491261061	50.281	889	419	8	5	873	9	894	0.0	856
1FIY_ca	490963976	49.551	890	426	7	5	873	9	896	0.0	856
1FIY_ca	446172735	50.169	889	420	7	5	873	9	894	0.0	856
1FIY_ca	1270470529	52.208	883	397	10	5	873	13	884	0.0	856
1FIY_ca	446172732	50.168	891	421	8	3	873	7	894	0.0	856
1FIY_ca	1152352371	50.281	889	419	8	5	873	9	894	0.0	856
1FIY_ca	1129421729	50.281	889	419	8	5	873	9	894	0.0	856
1FIY_ca	1056970634	53.531	878	392	6	5	873	8	878	0.0	856
1FIY_ca	970490816	53.417	878	393	6	5	873	8	878	0.0	856
1FIY_ca	949721008	50.168	891	421	8	3	873	7	894	0.0	856
1FIY_ca	926240834	49.381	889	427	7	5	873	9	894	0.0	856
1FIY_ca	691101501	50.056	891	422	8	3	873	7	894	0.0	856
1FIY_ca	757657469	50.394	889	418	8	5	873	9	894	0.0	856
1FIY_ca	507068977	50.281	889	419	8	5	873	9	894	0.0	856
1FIY_ca	491236565	49.719	889	424	7	5	873	9	894	0.0	856
1FIY_ca	332738464	50.281	889	419	8	5	873	43	928	0.0	856
1FIY_ca	1214109839	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	446172720	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	1197250500	50.056	889	421	8	5	873	9	894	0.0	855
1FIY_ca	1196918436	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	1152311525	50.281	889	419	7	5	873	9	894	0.0	855
1FIY_ca	1106032845	49.719	889	424	7	5	873	9	894	0.0	855
1FIY_ca	1060728347	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	1160688493	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	1016092838	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	951242768	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	691033153	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	960282751	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	446172729	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	691001685	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	690986595	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	446172723	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	446172736	50.056	891	422	8	3	873	7	894	0.0	855
1FIY_ca	1221428624	49.551	890	426	7	5	873	9	896	0.0	855
1FIY_ca	1196947904	50.056	889	421	8	5	873	9	894	0.0	855
1FIY_ca	1145341813	50.056	889	421	8	5	873	9	894	0.0	855
1FIY_ca	1124227944	53.303	878	394	6	5	873	8	878	0.0	855
1FIY_ca	1119943368	51.923	884	406	8	2	873	6	882	0.0	855
1FIY_ca	1057150767	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	691041291	50.056	891	422	8	3	873	7	894	0.0	855
1FIY_ca	763228377	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	269833827	65.606	660	214	4	221	873	1	654	0.0	855
1FIY_ca	736606064	49.551	890	426	8	5	873	9	896	0.0	855
1FIY_ca	514966226	49.607	891	424	8	5	873	9	896	0.0	855
1FIY_ca	491272391	50.056	891	422	8	3	873	7	894	0.0	855
1FIY_ca	490918537	50.056	889	421	7	5	873	9	894	0.0	855
1FIY_ca	446172733	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	446172724	50.168	891	421	8	3	873	7	894	0.0	855
1FIY_ca	1196881495	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	1196808848	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	1090776812	51.763	879	402	8	5	873	12	878	0.0	855
1FIY_ca	1016517887	50.056	889	421	8	5	873	9	894	0.0	855
1FIY_ca	976155597	53.531	878	392	6	5	873	8	878	0.0	855
1FIY_ca	691061608	50.056	889	421	8	5	873	9	894	0.0	855
1FIY_ca	691138934	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	691071523	50.056	889	421	8	5	873	9	894	0.0	855
1FIY_ca	546200772	50.169	889	420	8	5	873	43	928	0.0	855
1FIY_ca	518288410	50.056	889	421	8	5	873	9	894	0.0	855
1FIY_ca	515972288	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	491208226	50.169	889	420	8	5	873	9	894	0.0	855
1FIY_ca	490842622	50.056	889	421	8	5	873	9	894	0.0	855
1FIY_ca	490811528	50.731	889	414	9	5	873	9	893	0.0	855
1FIY_ca	497799305	49.551	890	426	7	5	873	9	896	0.0	855
1FIY_ca	332730768	50.169	889	420	8	5	873	43	928	0.0	855
1FIY_ca	1279861619	50.056	889	421	8	5	873	9	894	0.0	854
1FIY_ca	1196535718	49.495	891	427	7	3	873	7	894	0.0	854
1FIY_ca	1196514895	49.495	891	427	7	3	873	7	894	0.0	854
1FIY_ca	1079371870	49.719	889	424	7	5	873	9	894	0.0	854
1FIY_ca	970509331	53.303	878	394	6	5	873	8	878	0.0	854
1FIY_ca	691150417	50.056	891	422	8	3	873	7	894	0.0	854
1FIY_ca	740519228	50.056	891	422	8	3	873	7	894	0.0	854
1FIY_ca	690997156	50.169	889	420	8	5	873	9	894	0.0	854
1FIY_ca	691064277	50.169	889	420	8	5	873	9	894	0.0	854
1FIY_ca	490978231	50.056	891	422	8	3	873	7	894	0.0	854
1FIY_ca	446172728	50.056	891	422	8	3	873	7	894	0.0	854
1FIY_ca	497271154	49.663	890	425	7	5	873	9	896	0.0	854
1FIY_ca	1279624626	50.056	889	421	8	5	873	9	894	0.0	854
1FIY_ca	1121593263	50.056	891	422	8	3	873	7	894	0.0	854
1FIY_ca	1062700988	50.056	891	422	8	3	873	7	894	0.0	854
1FIY_ca	1036465318	53.318	889	386	11	2	873	6	882	0.0	854
1FIY_ca	1036462225	53.318	889	386	11	2	873	6	882	0.0	854
1FIY_ca	970487630	53.303	878	394	6	5	873	8	878	0.0	854
1FIY_ca	754672139	50.168	891	421	8	3	873	7	894	0.0	854
1FIY_ca	763240127	49.831	889	423	7	5	873	9	894	0.0	854
1FIY_ca	663437590	50.056	891	422	8	3	873	7	894	0.0	854
1FIY_ca	690981654	49.944	891	423	8	3	873	7	894	0.0	854
1FIY_ca	347595579	50.169	889	420	8	5	873	43	928	0.0	854
1FIY_ca	503974015	50.169	889	420	8	5	873	9	894	0.0	854
1FIY_ca	446172722	50.056	891	422	8	3	873	7	894	0.0	854
1FIY_ca	446172730	50.056	891	422	8	3	873	7	894	0.0	854
1FIY_ca	446172734	50.056	891	422	8	3	873	7	894	0.0	853
1FIY_ca	446172721	50.056	891	422	8	3	873	7	894	0.0	853
1FIY_ca	1059894406	52.573	894	392	11	3	873	6	890	0.0	853
1FIY_ca	1057136696	50.056	889	421	8	5	873	9	894	0.0	853
1FIY_ca	1056170933	49.606	889	425	7	5	873	9	894	0.0	853
1FIY_ca	691144013	50.056	889	421	8	5	873	9	894	0.0	853
1FIY_ca	667757938	50.056	891	422	8	3	873	7	894	0.0	853
1FIY_ca	691130986	50.056	891	422	8	3	873	7	894	0.0	853
1FIY_ca	691141365	50.169	889	420	8	5	873	9	894	0.0	853
1FIY_ca	691158713	49.944	891	423	8	3	873	7	894	0.0	853
1FIY_ca	690975661	49.944	891	423	8	3	873	7	894	0.0	853
1FIY_ca	491391645	49.606	889	425	7	5	873	9	894	0.0	853
1FIY_ca	490787541	49.383	891	428	7	3	873	7	894	0.0	853
1FIY_ca	446172731	50.056	891	422	8	3	873	7	894	0.0	853
1FIY_ca	446172717	50.056	891	422	8	3	873	7	894	0.0	853
1FIY_ca	1196136745	49.606	889	425	7	5	873	9	894	0.0	853
1FIY_ca	1160898933	55.849	795	321	5	103	873	4	792	0.0	853
1FIY_ca	1056309072	50.056	889	421	7	5	873	9	894	0.0	853
1FIY_ca	1035691595	50.056	891	422	8	3	873	7	894	0.0	853
1FIY_ca	638867077	50.056	891	422	8	3	873	7	894	0.0	853
1FIY_ca	546180110	52.418	889	394	10	2	873	6	882	0.0	853
1FIY_ca	491276350	49.944	891	423	8	3	873	7	894	0.0	853
1FIY_ca	446172719	49.944	891	423	8	3	873	7	894	0.0	853
1FIY_ca	1199236503	50.838	895	411	6	2	873	5	893	0.0	853
1FIY_ca	169153698	49.944	891	423	8	3	873	7	894	0.0	853
1FIY_ca	1124666655	49.383	891	428	7	3	873	7	894	0.0	853
1FIY_ca	895997662	49.944	889	422	8	5	873	9	894	0.0	853
1FIY_ca	757507000	50.056	891	422	8	3	873	7	894	0.0	853
1FIY_ca	518795724	52.435	883	404	7	2	873	23	900	0.0	853
1FIY_ca	491410385	49.606	889	425	7	5	873	9	894	0.0	853
1FIY_ca	1196556079	49.103	892	431	7	3	873	7	896	0.0	852
1FIY_ca	1224673432	49.383	891	428	7	3	873	7	894	0.0	852
1FIY_ca	691074324	50.056	891	422	8	3	873	7	894	0.0	852
1FIY_ca	491406681	49.606	889	425	7	5	873	9	894	0.0	852
1FIY_ca	491402460	50.281	889	419	7	5	873	9	894	0.0	852
1FIY_ca	490866904	49.606	889	425	7	5	873	9	894	0.0	852
1FIY_ca	490785515	49.606	889	425	7	5	873	9	894	0.0	852
1FIY_ca	492852180	50.958	887	394	7	5	873	9	872	0.0	852
1FIY_ca	1196566461	49.156	889	429	7	5	873	9	894	0.0	852
1FIY_ca	1152308596	50.169	889	420	7	5	873	9	894	0.0	852
1FIY_ca	1221543549	53.273	886	391	10	2	873	6	882	0.0	852
1FIY_ca	898399566	50.056	891	422	8	3	873	7	894	0.0	852
1FIY_ca	691165528	50.056	889	421	8	5	873	9	894	0.0	852
1FIY_ca	518675649	49.381	889	427	7	5	873	9	894	0.0	852
1FIY_ca	491008558	49.551	890	426	7	5	873	9	896	0.0	852
1FIY_ca	1032324987	50.056	889	421	8	5	873	9	894	0.0	852
1FIY_ca	1031474713	49.494	889	426	7	5	873	9	894	0.0	852
1FIY_ca	762785145	63.127	678	246	4	1	677	4	678	0.0	852
1FIY_ca	515955621	50.056	889	421	8	5	873	9	894	0.0	852
1FIY_ca	491328212	50.506	889	416	9	5	873	9	893	0.0	852
1FIY_ca	491246791	49.494	889	426	7	5	873	9	894	0.0	852
1FIY_ca	487981286	50.056	889	421	8	5	873	9	894	0.0	852
1FIY_ca	1196531407	49.269	889	428	7	5	873	9	894	0.0	851
1FIY_ca	1198896511	49.944	891	423	7	3	873	7	894	0.0	851
1FIY_ca	1024705265	50.171	879	421	5	11	873	1	878	0.0	851
1FIY_ca	1011109680	49.944	891	423	7	3	873	7	894	0.0	851
1FIY_ca	962136525	53.417	878	354	8	5	873	8	839	0.0	851
1FIY_ca	740521186	50.056	891	422	8	3	873	7	894	0.0	851
1FIY_ca	691109181	50.056	889	421	8	5	873	9	894	0.0	851
1FIY_ca	491023376	50.056	889	421	8	5	873	9	894	0.0	851
1FIY_ca	1167916092	94.077	439	26	0	1	439	4	442	0.0	851
1FIY_ca	1153867220	49.832	891	424	7	3	873	7	894	0.0	851
1FIY_ca	1057656144	49.831	889	423	8	5	873	9	894	0.0	851
1FIY_ca	691064295	49.944	891	423	8	3	873	7	894	0.0	851
1FIY_ca	820954511	49.944	889	422	8	5	873	9	894	0.0	851
1FIY_ca	803573133	53.146	890	386	13	2	873	6	882	0.0	851
1FIY_ca	835270581	50.169	889	420	7	5	873	9	894	0.0	851
1FIY_ca	493629569	50.056	889	421	8	5	873	9	894	0.0	851
1FIY_ca	691132950	49.944	891	423	8	3	873	7	894	0.0	851
1FIY_ca	549999990	49.944	889	422	8	5	873	9	894	0.0	851
1FIY_ca	515963319	50.056	889	421	8	5	873	9	894	0.0	851
1FIY_ca	491387604	49.606	889	425	7	5	873	9	894	0.0	851
1FIY_ca	491111886	49.269	889	428	7	5	873	9	894	0.0	851
1FIY_ca	1152552692	49.832	891	424	7	3	873	7	894	0.0	850
1FIY_ca	1145346705	49.831	889	423	8	5	873	9	894	0.0	850
1FIY_ca	903086214	65.964	664	204	5	225	873	1	657	0.0	850
1FIY_ca	490914507	50.169	889	420	7	5	873	9	894	0.0	850
1FIY_ca	1200084646	49.944	891	423	7	3	873	7	894	0.0	850
1FIY_ca	1079302581	50.846	887	395	7	5	873	9	872	0.0	850
1FIY_ca	1074936588	50.394	889	417	9	5	873	9	893	0.0	850
1FIY_ca	1200112145	49.101	890	430	7	5	873	9	896	0.0	850
1FIY_ca	1196557293	48.936	893	431	8	3	873	7	896	0.0	850
1FIY_ca	1098418220	49.944	891	423	8	3	873	7	894	0.0	850
1FIY_ca	971009448	49.831	889	423	7	5	873	9	894	0.0	850
1FIY_ca	696297747	49.944	889	421	8	5	873	9	893	0.0	850
1FIY_ca	737626591	52.928	888	391	11	2	873	6	882	0.0	850
1FIY_ca	497194629	49.944	889	421	8	5	873	9	893	0.0	850
1FIY_ca	1177852809	50.056	885	425	5	5	873	8	891	0.0	849
1FIY_ca	972002294	49.719	891	425	7	3	873	7	894	0.0	849
1FIY_ca	490829768	49.719	891	425	7	3	873	7	894	0.0	849
1FIY_ca	490794777	50.281	889	418	9	5	873	9	893	0.0	849
1FIY_ca	1074869025	51.236	890	410	6	5	873	10	896	0.0	849
1FIY_ca	491543818	49.719	891	425	7	3	873	7	894	0.0	849
1FIY_ca	727724866	49.944	889	422	8	5	873	9	894	0.0	849
1FIY_ca	515186052	49.944	889	422	8	5	873	9	894	0.0	849
1FIY_ca	491412308	50.169	889	419	9	5	873	9	893	0.0	849
1FIY_ca	491119988	49.719	891	425	7	3	873	7	894	0.0	849
1FIY_ca	1200069125	49.101	890	430	7	5	873	9	896	0.0	848
1FIY_ca	491547077	49.046	891	431	7	3	873	7	894	0.0	848
1FIY_ca	691049487	49.944	889	422	8	5	873	9	894	0.0	848
1FIY_ca	691010382	49.944	891	423	8	3	873	7	894	0.0	848
1FIY_ca	491343777	50.169	889	419	9	5	873	9	893	0.0	848
1FIY_ca	491250078	49.381	889	427	7	5	873	9	894	0.0	848
1FIY_ca	491165536	49.046	891	431	7	3	873	7	894	0.0	848
1FIY_ca	1280134346	49.381	889	427	7	5	873	9	894	0.0	848
1FIY_ca	696641090	50.169	889	419	9	5	873	9	893	0.0	848
1FIY_ca	491459338	50.056	891	421	9	3	873	7	893	0.0	848
1FIY_ca	490941581	50.169	889	419	9	5	873	9	893	0.0	848
1FIY_ca	491380103	50.169	889	419	9	5	873	9	893	0.0	848
1FIY_ca	1134273244	52.590	888	384	12	5	873	8	877	0.0	848
1FIY_ca	940397150	54.254	811	358	5	5	806	8	814	0.0	848
1FIY_ca	651319755	49.046	891	431	7	3	873	7	894	0.0	848
1FIY_ca	1228054914	49.607	891	426	7	3	873	7	894	0.0	847
1FIY_ca	1125679527	49.046	891	431	7	3	873	7	894	0.0	847
1FIY_ca	800966370	52.715	884	399	8	2	873	6	882	0.0	847
1FIY_ca	514962925	50.169	889	419	9	5	873	9	893	0.0	847
1FIY_ca	514350083	50.169	889	419	9	5	873	9	893	0.0	847
1FIY_ca	491370226	49.831	889	422	8	5	873	9	893	0.0	847
1FIY_ca	491159256	49.046	891	431	7	3	873	7	894	0.0	847
1FIY_ca	1200708794	51.192	881	411	6	1	873	4	873	0.0	847
1FIY_ca	940418390	54.254	811	358	5	5	806	8	814	0.0	847
1FIY_ca	654356998	53.054	884	395	9	3	873	6	882	0.0	847
1FIY_ca	491424392	49.831	889	422	8	5	873	9	893	0.0	847
1FIY_ca	740517611	50.056	889	420	8	5	873	9	893	0.0	847
1FIY_ca	736566993	52.149	884	403	9	4	873	17	894	0.0	847
1FIY_ca	737285479	49.103	892	427	8	5	873	9	896	0.0	847
1FIY_ca	507091809	50.056	889	420	9	5	873	9	893	0.0	847
1FIY_ca	490894896	50.281	889	418	9	5	873	9	893	0.0	847
1FIY_ca	435317809	92.341	457	28	1	424	873	1	457	0.0	847
1FIY_ca	1224750171	48.876	890	432	7	5	873	9	896	0.0	846
1FIY_ca	1165822133	93.822	437	27	0	1	437	4	440	0.0	846
1FIY_ca	671422654	52.408	893	389	11	2	873	2	879	0.0	846
1FIY_ca	1124131515	97.872	423	2	1	458	873	1	423	0.0	845
1FIY_ca	1053203139	49.213	890	429	7	5	873	9	896	0.0	845
1FIY_ca	1043081258	50.056	889	420	9	5	873	9	893	0.0	845
1FIY_ca	1022943865	49.607	891	426	7	3	873	7	894	0.0	845
1FIY_ca	737490286	52.408	893	389	11	2	873	17	894	0.0	845
1FIY_ca	555498799	50.056	889	420	9	5	873	9	893	0.0	845
1FIY_ca	1088381273	49.495	891	427	7	3	873	7	894	0.0	845
1FIY_ca	1024570404	50.057	879	422	5	11	873	1	878	0.0	845
1FIY_ca	490915703	50.169	889	419	9	5	873	9	893	0.0	845
1FIY_ca	490908079	50.169	889	419	9	5	873	9	893	0.0	845
1FIY_ca	1279692225	49.215	892	430	7	3	873	7	896	0.0	845
1FIY_ca	754714788	50.000	892	423	7	3	873	7	896	0.0	845
1FIY_ca	746594241	48.822	891	429	8	5	873	9	894	0.0	845
1FIY_ca	490936032	50.169	889	419	9	5	873	9	893	0.0	845
1FIY_ca	495582409	50.169	889	420	7	5	873	9	894	0.0	844
1FIY_ca	1200104062	49.831	889	422	9	5	873	9	893	0.0	844
1FIY_ca	1200097726	49.719	889	423	9	5	873	9	893	0.0	844
1FIY_ca	1196562408	49.270	891	429	8	3	873	7	894	0.0	844
1FIY_ca	1221597229	51.919	886	403	10	2	873	6	882	0.0	844
1FIY_ca	1057702226	49.438	890	427	7	5	873	9	896	0.0	844
1FIY_ca	736574184	49.719	891	425	7	3	873	7	894	0.0	844
1FIY_ca	1099017111	50.169	889	420	7	5	873	9	894	0.0	844
1FIY_ca	1223610038	50.057	883	415	7	5	873	11	881	0.0	844
1FIY_ca	1056252306	49.719	889	424	7	5	873	9	894	0.0	844
1FIY_ca	507098296	48.767	892	434	7	3	873	7	896	0.0	844
1FIY_ca	1247489604	49.620	921	409	7	2	873	5	919	0.0	843
1FIY_ca	491439951	50.056	889	420	9	5	873	9	893	0.0	843
1FIY_ca	491299112	49.495	891	426	9	3	873	7	893	0.0	843
1FIY_ca	491176101	49.888	892	424	7	3	873	7	896	0.0	843
1FIY_ca	490817099	50.056	889	420	9	5	873	9	893	0.0	843
1FIY_ca	1200670111	51.982	883	397	7	5	873	8	877	0.0	843
1FIY_ca	890095672	50.169	889	420	7	5	873	9	894	0.0	843
1FIY_ca	490963766	49.888	892	424	7	3	873	7	896	0.0	843
1FIY_ca	490821576	50.056	889	420	9	5	873	9	893	0.0	843
1FIY_ca	1024434288	49.943	879	423	5	11	873	1	878	0.0	843
1FIY_ca	910236094	49.831	889	422	9	5	873	9	893	0.0	843
